Date,Open,High,Low,Close,Volume
2025-06-06 05:30:00+05:30,1489.8,1505.9,1484.0,1504.2,861882
2025-06-09 05:30:00+05:30,1511.7,1511.7,1497.0,1506.6,689631
2025-06-10 05:30:00+05:30,1508.9,1513.2,1505.0,1510.8,929786
2025-06-11 05:30:00+05:30,1512.5,1527.9,1509.4,1521.7,1046396
2025-06-12 05:30:00+05:30,1527.0,1537.9,1494.5,1502.8,1199034
2025-06-13 05:30:00+05:30,1480.0,1510.5,1480.0,1505.2,874315
2025-06-16 05:30:00+05:30,1501.9,1541.0,1499.8,1527.0,2679763
2025-06-17 05:30:00+05:30,1527.0,1533.4,1495.5,1503.5,1334810
2025-06-18 05:30:00+05:30,1503.5,1512.9,1495.9,1498.1,1075494
2025-06-19 05:30:00+05:30,1502.4,1509.8,1480.2,1484.0,1124204
2025-06-20 05:30:00+05:30,1484.0,1508.2,1481.1,1499.7,1917041
2025-06-23 05:30:00+05:30,1499.7,1504.9,1482.1,1499.1,657381
2025-06-24 05:30:00+05:30,1506.7,1518.3,1500.2,1502.4,1351552
2025-06-25 05:30:00+05:30,1509.9,1518.0,1500.0,1510.0,1032762
2025-06-26 05:30:00+05:30,1511.0,1522.4,1503.0,1513.8,1440423
2025-06-27 05:30:00+05:30,1502.0,1508.7,1492.0,1502.4,1851991
2025-06-30 05:30:00+05:30,1509.4,1514.7,1500.2,1505.9,1053681
2025-07-01 05:30:00+05:30,1505.9,1517.7,1496.2,1515.7,1112637
2025-07-02 05:30:00+05:30,1515.7,1525.0,1493.3,1497.6,1273704
2025-07-03 05:30:00+05:30,1504.0,1513.2,1498.8,1508.7,869963
2025-07-04 05:30:00+05:30,1508.4,1521.0,1503.9,1513.3,1118483
2025-07-07 05:30:00+05:30,1516.0,1519.2,1506.5,1510.5,1061434
2025-07-08 05:30:00+05:30,1505.5,1510.5,1477.1,1488.3,2197699
2025-07-09 05:30:00+05:30,1486.0,1501.7,1486.0,1491.7,1364142
2025-07-10 05:30:00+05:30,1489.0,1490.9,1463.2,1477.8,2178068
2025-07-11 05:30:00+05:30,1480.0,1490.5,1470.0,1485.0,920651
2025-07-14 05:30:00+05:30,1488.9,1492.5,1476.0,1484.0,1554680
2025-07-15 05:30:00+05:30,1483.8,1492.4,1469.4,1490.9,1203850
2025-07-16 05:30:00+05:30,1485.0,1485.0,1468.2,1475.8,1569604
2025-07-17 05:30:00+05:30,1475.0,1489.0,1472.0,1482.4,1349535
2025-07-18 05:30:00+05:30,1481.1,1484.8,1470.0,1482.3,1001794
2025-07-21 05:30:00+05:30,1481.1,1482.5,1468.5,1473.9,1198993
2025-07-22 05:30:00+05:30,1475.0,1479.4,1454.5,1464.4,1908949
2025-07-23 05:30:00+05:30,1465.3,1476.5,1462.4,1473.5,1268156
2025-07-24 05:30:00+05:30,1470.5,1490.0,1470.3,1487.9,1389152
2025-07-25 05:30:00+05:30,1485.0,1553.7,1469.0,1532.5,5226395
2025-07-28 05:30:00+05:30,1541.2,1577.0,1520.5,1572.0,3843168
2025-07-29 05:30:00+05:30,1563.4,1579.4,1559.6,1574.0,1303888
2025-07-30 05:30:00+05:30,1574.3,1579.9,1551.2,1559.4,1390012
2025-07-31 05:30:00+05:30,1540.0,1564.7,1536.6,1554.6,2457841
2025-08-01 05:30:00+05:30,1544.0,1549.7,1494.0,1502.8,2109707
2025-08-04 05:30:00+05:30,1510.0,1519.3,1505.0,1515.1,549494
2025-08-05 05:30:00+05:30,1513.5,1517.3,1491.1,1499.8,1156528
2025-08-06 05:30:00+05:30,1498.8,1498.8,1475.0,1486.7,1157300
2025-08-07 05:30:00+05:30,1476.1,1499.8,1464.1,1491.0,1882304
2025-08-08 05:30:00+05:30,1483.0,1493.8,1478.3,1485.8,920270
2025-08-11 05:30:00+05:30,1488.0,1505.5,1480.2,1499.6,595501
